schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
5,5,0.8679979517433023,replaced,29.885084,10.26733847,0.1293770665741685,5,20
2,4,0.7616127551608802,same,26.22740557,11.11918442,0.25127075072656385,5,20
9,4,0.7483394191814079,replaced,29.58977965,10.61967136,0.22733306048922805,5,20
1,3,0.5794644055560738,same,24.40043609,5.181766043,0.2661973261757142,5,20
10,3,0.5703181388688808,replaced,21.77354907,3.720593243,0.24453675839754996,5,20
4,2,0.45727141212584216,replaced,12.30300888,4.169477774,0.2991393392881588,5,20
8,2,0.4195537333041894,same,22.92546818,17.18497774,0.22279281532877754,5,20
6,6,0.9147617426329486,replaced,47.54525908,18.83542809,0.22182510510310444,6,20
7,6,0.816826749575841,same,50.91984497,22.17450084,0.3051508843057682,6,20
3,5,0.9174439437378289,same,38.11269084,9.358035718,0.18600597321661966,6,20
5,5,0.8679979517433023,replaced,29.885084,10.26733847,0.1293770665741685,6,20
2,4,0.7616127551608802,same,26.22740557,11.11918442,0.25127075072656385,6,20
9,4,0.7483394191814079,replaced,29.58977965,10.61967136,0.22733306048922805,6,20
1,3,0.5794644055560738,same,24.40043609,5.181766043,0.2661973261757142,6,20
10,3,0.5703181388688808,replaced,21.77354907,3.720593243,0.24453675839754996,6,20
4,2,0.45727141212584216,replaced,12.30300888,4.169477774,0.2991393392881588,6,20
8,2,0.4195537333041894,same,22.92546818,17.18497774,0.22279281532877754,6,20
6,6,0.9147617426329486,replaced,47.54525908,18.83542809,0.22182510510310444,7,20
7,6,0.5905506117119537,same,50.91984497,22.17450084,0.5530198258098686,7,20
3,5,0.9174439437378289,same,38.11269084,9.358035718,0.18600597321661966,7,20
5,5,0.8679979517433023,replaced,29.885084,10.26733847,0.1293770665741685,7,20
2,4,0.7616127551608802,same,26.22740557,11.11918442,0.25127075072656385,7,20
9,4,0.5799518186990115,replaced,29.58977965,10.61967136,0.41171454306605426,7,20
1,3,0.5794644055560738,same,24.40043609,5.181766043,0.2661973261757142,7,20
10,3,0.5703181388688808,replaced,21.77354907,3.720593243,0.24453675839754996,7,20
4,2,0.39065362122554814,replaced,12.30300888,4.169477774,0.30932422385215214,7,20
8,2,0.4195537333041894,same,22.92546818,17.18497774,0.22279281532877754,7,20
6,6,0.9337885676426678,replaced,47.54525908,18.83542809,0.18381781108675194,8,20
7,6,0.695026386729795,same,50.91984497,22.17450084,0.5438275405936701,8,20
3,5,0.949496835433086,same,38.11269084,9.358035718,0.1782835187945195,8,20
5,5,0.8922974020326894,replaced,29.885084,10.26733847,0.12701312203599857,8,20
2,4,0.8493221534783231,same,26.22740557,11.11918442,0.30745362298475887,8,20
9,4,0.6242820463170027,replaced,29.58977965,10.61967136,0.3546955215732248,8,20
1,3,0.6799344219723589,same,24.40043609,5.181766043,0.3370431529474275,8,20
10,3,0.5940482435964194,replaced,21.77354907,3.720593243,0.2067708879695928,8,20
4,2,0.396726167798846,replaced,12.30300888,4.169477774,0.22563577655645328,8,20
8,2,0.4556721456066908,same,22.92546818,17.18497774,0.21013258918389635,8,20
6,6,0.9337885676426678,replaced,47.54525908,18.83542809,0.18381781108675194,9,20
7,6,0.7354976091431416,same,50.91984497,22.17450084,0.441386112035589,9,20
3,5,0.7322975916349335,same,38.11269084,9.358035718,0.45059732885339254,9,20
5,5,0.8922974020326894,replaced,29.885084,10.26733847,0.12701312203599857,9,20
2,4,0.8493221534783231,same,26.22740557,11.11918442,0.30745362298475887,9,20
9,4,0.476584287240006,replaced,29.58977965,10.61967136,0.46983350371675237,9,20
1,3,0.6799344219723589,same,24.40043609,5.181766043,0.3370431529474275,9,20
10,3,0.5940482435964194,replaced,21.77354907,3.720593243,0.2067708879695928,9,20
4,2,0.396726167798846,replaced,12.30300888,4.169477774,0.22563577655645328,9,20
8,2,0.4556721456066908,same,22.92546818,17.18497774,0.21013258918389635,9,20
6,6,0.8289682229745401,replaced,47.54525908,18.83542809,0.28590298476291803,10,20
7,6,0.7354976091431416,same,50.91984497,22.17450084,0.441386112035589,10,20
3,5,0.7322975916349335,same,38.11269084,9.358035718,0.45059732885339254,10,20
5,5,0.8922974020326894,replaced,29.885084,10.26733847,0.12701312203599857,10,20
2,4,0.8493221534783231,same,26.22740557,11.11918442,0.30745362298475887,10,20
9,4,0.476584287240006,replaced,29.58977965,10.61967136,0.46983350371675237,10,20
1,3,0.6799344219723589,same,24.40043609,5.181766043,0.3370431529474275,10,20
10,3,0.5940482435964194,replaced,21.77354907,3.720593243,0.2067708879695928,10,20
4,2,0.396726167798846,replaced,12.30300888,4.169477774,0.22563577655645328,10,20
8,2,0.4856917101248629,same,22.92546818,17.18497774,0.19212215920598566,10,20
6,6,0.9384507746138198,replaced,47.54525908,18.83542809,0.36435591679296214,11,20
7,6,0.6518857453562672,same,50.91984497,22.17450084,0.4343880741052238,11,20
3,5,0.5098507856381265,same,38.11269084,9.358035718,0.6490883391925854,11,20
5,5,0.9218793442977428,replaced,29.885084,10.26733847,0.13328209882277914,11,20
2,4,0.6954302504398167,same,26.22740557,11.11918442,0.4460553906470908,11,20
9,4,0.3375063960594803,replaced,29.58977965,10.61967136,0.5375002893725151,11,20
